   106.678322529302        5.38404393677508     
   107.018062409969        26.1505360364950     
   107.357802290635        34.2000729247544     
   107.697542171302        33.2002860961834     
   108.037282051968        19.5246212483157     
   108.377021932635        5.55394744034767     
   108.716761813302        4.63229298146994     
   109.056501693968        16.7670156462129     
   109.396241574635       -14.9582698028614     
   109.735981455301       -25.1406730637194     
   110.075721335968       -39.7087468007939     
   110.415461216634       -73.8633070997623     
   110.755201097301       -78.8799149013876     
   111.094940977968       -64.1133318790889     
   111.434680858634       -48.9643670414877     
   111.774420739301       -17.7617510250688     
   112.114160619967       -35.6898429722899     
   112.453900500634       -63.9409884930184     
   112.793640381300       -80.6241049577855     
   113.133380261967       -57.6912984952859     
   113.473120142633       -55.1264274043947     
   113.812860023300       -59.4737941187630     
   114.152599903966       -45.5312268912138     
   114.492339784633       -9.99059608949760     
   114.832079665300        8.87381728720656     
   115.171819545966       -5.95628429095043     
   115.511559426633       -17.9582358919727     
   115.851299307299       -21.0704680688989     
   116.191039187966       -5.45288055150170     
   116.530779068632        4.10820086541026     
   116.870518949299        14.5914591942502     
   117.210258829965        6.60351701707782     
   117.549998710632       -9.80393174023028     
   117.889738591298        4.88598919392861     
   118.229478471965        25.6769334910576     
   118.569218352632        24.4219262397323     
   118.908958233298       -4.45030517552917     
   119.248698113965       -23.2240436070992     
   119.588437994631       -16.3404761881939     
   119.928177875298       -21.1502111259413     
   120.267917755964       -14.0462921887176     
   120.607657636631       -8.58984712331213     
   120.947397517297       -2.77826265408622     
   121.287137397964        8.06732175499218     
   121.626877278631        15.9940282362319     
   121.966617159297        24.3123930347157     
   122.306357039964        24.7265020936962     
   122.646096920630        16.7990094814244     
   122.985836801297       -7.39576070964899     
   123.325576681963       -12.0673478738001     
   123.665316562630        11.8748226543573     
   124.005056443297       -7.10602343337300     
   124.344796323963       -27.0596737369219     
   124.684536204629       -37.3687118788717     
   125.024276085296       -48.5379634119734     
   125.364015965963       -52.9497309279503     
   125.703755846629       -41.1182870663381     
   126.043495727296       -36.3381679461695     
   126.383235607962       -37.8670085735386     
   126.722975488629       -37.2379446861979     
   127.062715369295       -50.5694449230279     
   127.402455249962       -52.4825981591589     
   127.742195130629       -29.5368804596695     
   128.081935011295       -23.8685534072335     
   128.421674891962       -4.33858348932697     
   128.761414772628        31.4347821056674     
   129.101154653295        58.9650446320363     
   129.440894533961        77.7340552082431     
   129.780634414628        70.3437722750570     
   130.120374295294        46.2346910473121     
   130.460114175961        19.1622664308273     
   130.799854056627       -23.0995837619884     
   131.139593937294       -43.8434003618420     
   131.479333817961       -45.7476296340913     
   131.819073698627       -37.2953984176118     
   132.158813579294       -33.9393487192833     
   132.498553459960       -26.9783028071464     
   132.838293340627        27.4721377626626     
   133.178033221293        58.0251740084984     
   133.517773101960        59.7456660303712     
   133.857512982626        67.8556874997928     
   134.197252863293        51.6997461235457     
   134.536992743960        38.0661044061611     
   134.876732624626       -16.9656992417724     
   135.216472505293       -43.1929446673905     
   135.556212385959       -48.2461079395291     
   135.895952266626       -50.3272401429882     
   136.235692147292       -61.4102517647011     
   136.575432027959       -68.0325753741958     
   136.915171908626       -57.9586682711144     
   137.254911789292       -72.0473108287748     
   137.594651669958       -74.4802145290727     
   137.934391550625       -46.1998521962448     
   138.274131431292        1.65563314256912     
   138.613871311958        32.1596807078811     
   138.953611192625        20.9957285192100     
   139.293351073291        16.6918050139988     
   139.633090953958       -12.0781132303810     
   139.972830834624        10.7162998549570     
   140.312570715291        31.8656649738012     
   140.652310595958        43.3991055753430     
   140.992050476624        40.4179830327275     
   141.331790357291        40.9932939059403     
   141.671530237957       -29.2472949264787     
   142.011270118624       -61.2405975101123     
   142.351009999290       -43.1586539534622     
   142.690749879957       -37.0509615027164     
   143.030489760623       -49.2640943567352     
   143.370229641290       -27.2079776050942     
   143.709969521957       -16.6226164643373     
   144.049709402623       -3.14397750962920     
   144.389449283290        18.8604225742980     
   144.729189163956        45.7028963306346     
   145.068929044623        69.8186067861884     
   145.408668925289        78.9798571841911     
   145.748408805956        96.4390470903989     
   146.088148686622        117.367776102149     
   146.427888567289        117.623119007753     
   146.767628447955        81.1187672493090     
   147.107368328622        66.9575274138622     
   147.447108209289        48.7490608779287     
   147.786848089955        41.2331932937308     
   148.126587970622        61.6054244718361     
   148.466327851288        68.5110795516049     
   148.806067731955        50.5190671641040     
   149.145807612621       -10.1293564016805     
   149.485547493288       -27.9713215872449     
   149.825287373954       -3.75508032054947     
   150.165027254621        55.8782651480557     
   150.504767135287        71.9049653179419     
   150.844507015954        48.9779026272806     
   151.184246896621        12.9991417064596     
   151.523986777287        23.1219447921400     
   151.863726657954        42.1717457221107     
   152.203466538620        48.6817981198086     
   152.543206419287        7.45683635948038     
   152.882946299953        4.11382627230615     
   153.222686180620       -20.1910481482795     
   153.562426061287       -12.7050972948044     
   153.902165941953        14.8536577098407     
   154.241905822620        32.9195386562094     
   154.581645703286        30.0025195483863     
   154.921385583953        70.0822825112100     
   155.261125464619        86.7348413943830     
   155.600865345286        77.9169734939507     
   155.940605225952        33.8487075592718     
   156.280345106619        15.1040134470203     
   156.620084987286        34.9835651771270     
   156.959824867952        88.0619546422336     
   157.299564748619        107.563585676323     
   157.639304629285        107.484028079493     
   157.979044509952        53.7545650865154     
   158.318784390618       -14.7497971733823     
   158.658524271285        8.40711259667494     
   158.998264151951        57.5643840516501     
   159.338004032618        114.143402793506     
   159.677743913284        118.450665539278     
   160.017483793951        56.3818127002092     
   160.357223674618       -37.3569505415878     
   160.696963555284       -44.9946207519644     
   161.036703435951       -33.0438990343831     
   161.376443316617       -24.8615190943143     
   161.716183197284       -29.0495268798776     
   162.055923077950       -28.3391970094501     
   162.395662958617        13.2294218076587     
   162.735402839283       -18.9142636174014     
   163.075142719950       -43.2363131071096     
   163.414882600617       -39.2190541495190     
   163.754622481283       -56.2650243512998     
   164.094362361950       -24.5161165553548     
   164.434102242616        11.8192190355452     
   164.773842123283       -20.9784302253620     
   165.113582003949       -88.5013203119206     
   165.453321884616       -104.594996825136     
   165.793061765282       -91.5254414496335     
   166.132801645949       -7.11749861550259     
   166.472541526616        143.197147079662     
   166.812281407282        169.063469526550     
   167.152021287949        123.950515548595     
   167.491761168615        84.7215535677760     
   167.831501049282        38.3783120641415     
   168.171240929948        21.8481170807957     
   168.510980810615        121.991633632610     
   168.850720691281        168.110027448419     
   169.190460571948        213.592676951195     
   169.530200452615        48.9783433516172     
