   5.38134309579670        3423.34204073590     
   5.41540222931440        3449.88619036342     
   5.44946136283210        3399.76805118507     
   5.48352049634980        3420.58867150296     
   5.51757962986750        3440.26889908143     
   5.55163876338520        3460.44963844181     
   5.58569789690290        3478.79518973739     
   5.61975703042060        3494.05125970866     
   5.65381616393830        3510.14522887038     
   5.68787529745600        3528.25862815972     
   5.72193443097370        3547.05032388712     
   5.75599356449140        3565.87813239350     
   5.79005269800910        3585.05709224331     
   5.82411183152680        3606.83572380992     
   5.85817096504452        3629.97745078997     
   5.89223009856222        3651.17274712416     
   5.92628923207992        3668.25724437885     
   5.96034836559762        3683.07966791898     
   5.99440749911532        3696.23620807602     
   6.02846663263302        3708.42244757953     
   6.06252576615073        3721.79376194632     
   6.09658489966843        3737.84610330804     
   6.13064403318613        3752.21129009983     
   6.16470316670383        3762.56846069438     
   6.19876230022153        3770.43409287846     
   6.23282143373923        3778.03858943636     
   6.26688056725693        3785.32623782107     
   6.30093970077463        3792.24867060763     
   6.33499883429233        3797.84297860945     
   6.36905796781003        3807.71093861881     
   6.40311710132773        3820.03803385342     
   6.43717623484543        3832.83788697352     
   6.47123536836313        3846.65470823966     
   6.50529450188083        3864.17407960748     
   6.53935363539854        3883.62784952315     
   6.57341276891624        3902.80306439976     
   6.60747190243394        3925.17481166142     
   6.64153103595164        3947.16935702013     
   6.67559016946934        3965.26006775563     
   6.70964930298704        3981.37707696362     
   6.74370843650474        3996.48339181441     
   6.77776757002244        4012.90108225217     
   6.81182670354014        4029.36151331080     
   6.84588583705784        4045.29406014005     
   6.87994497057554        4060.36483972993     
   6.91400410409324        4072.88381215794     
   6.94806323761094        4084.95403207225     
   6.98212237112864        4102.38960622823     
   7.01618150464634        4123.63032990882     
   7.05024063816406        4143.61277556174     
   7.08429977168176        4091.84165344543     
   7.11835890519946        4109.59103051813     
   7.15241803871717        4126.72006969328     
   7.18647717223487        4142.75278481351     
   7.22053630575257        4159.29875582587     
   7.25459543927027        4176.06575428993     
   7.28865457278797        4194.27179668619     
   7.32271370630567        4212.94423666671     
   7.35677283982337        4231.60711060302     
   7.39083197334107        4249.36894413985     
   7.42489110685877        4269.69929365751     
   7.45895024037647        4290.30845360194     
   7.49300937389417        4310.76836420543     
   7.52706850741187        4331.22004287158     
   7.56112764092957        4352.72629480940     
   7.59518677444727        4373.86959375886     
   7.62924590796498        4396.33064186270     
   7.66330504148268        4414.40641702847     
   7.69736417500038        4429.45745778118     
   7.73142330851808        4441.22189310194     
   7.76548244203578        4382.25483663865     
   7.79954157555348        4394.57823445631     
   7.83360070907118        4410.11368242787     
   7.86765984258888        4428.38383352288     
   7.90171897610658        4449.85114324143     
   7.93577810962428        4474.08432655911     
   7.96983724314198        4500.05049604424     
   8.00389637665968        4453.53878553282     
   8.03795551017738        4471.85012890206     
   8.07201464369508        4490.04867938999     
   8.10607377721279        4507.82123236504     
   8.14013291073049        4525.11752034873     
   8.17419204424819        4538.26387610538     
   8.20825117776589        4546.39880218165     
   8.24231031128360        4556.35503668897     
   8.27636944480131        4574.06292407923     
   8.31042857831901        4594.40071961747     
   8.34448771183671        4614.55338123581     
   8.37854684535441        4632.82716500107     
   8.41260597887211        4651.18446889268     
   8.44666511238981        4670.85473791293     
   8.48072424590751        4692.64704604339     
   8.51478337942521        4711.86867958616     
   8.54884251294291        4731.48656816698     
   8.58290164646061        4754.61061012749     
   8.61696077997831        4777.37494612571     
   8.65101991349601        4797.42366380804     
   8.68507904701371        4816.67155373595     
   8.71913818053141        4834.08976238125     
   8.75319731404912        4848.36213338305     
   8.78725644756682        4861.39755978481     
   8.82131558108452        4876.76948919683     
   8.85537471460222        4890.72454713501     
   8.88943384811992        4903.36559679403     
   8.92349298163762        4919.09130065006     
   8.95755211515532        4933.88219367116     
   8.99161124867302        4950.03715929674     
   9.02567038219072        4965.00958785926     
   9.05972951570842        4978.34960736469     
   9.09378864922612        4927.30997143176     
   9.12784778274382        4944.12335241169     
   9.16190691626152        4961.68391126334     
   9.19596604977922        4982.16022044803     
   9.23002518329693        5002.23931272361     
   9.26408431681463        4953.77618428413     
   9.29814345033233        4974.84703455505     
   9.33220258385003        4996.64138302770     
   9.36626171736773        5023.67878691026     
   9.40032085088543        5049.22468010468     
   9.43437998440315        5070.56074155835     
   9.46843911792085        5024.04857829954     
   9.50249825143855        4977.11820328349     
   9.53655738495625        5003.54997419280     
   9.57061651847395        5026.83819890271     
   9.60467565199165        5050.81900414709     
   9.63873478550935        5073.92549336938     
   9.67279391902705        5096.17477682432     
   9.70685305254475        5118.13734974821     
   9.74091218606245        5139.86533419700     
   9.77497131958015        5162.31769159155     
   9.80903045309785        5183.79486014114     
   9.84308958661556        5135.95867895380     
   9.87714872013326        5156.80855392787     
   9.91120785365096        5180.24406829575     
   9.94526698716866        5204.53174725051     
   9.97932612068636        5232.03097896112     
   10.0133852542041        5259.32055442594     
   10.0474443877218        5287.50845326890     
   10.0815035212395        5314.78554583588     
   10.1155626547572        5341.92753546440     
   10.1496217882749        5366.70837978653     
   10.1836809217926        5393.67342013585     
   10.2177400553103        5423.17391608414     
   10.2517991888280        5311.17078414608     
   10.2858583223457        5334.23228690487     
   10.3199174558634        5356.87408950657     
   10.3539765893811        5308.55899706713     
   10.3880357228988        5328.18604565549     
   10.4220948564165        5348.26337808148     
   10.4561539899342        5366.94627896717     
   10.4902131234519        5382.64279742445     
   10.5242722569696        5398.32118013233     
   10.5583313904873        5413.90736189698     
   10.5923905240050        5435.51527060854     
   10.6264496575227        5458.60328066449     
   10.6605087910404        5479.38565029334     
   10.6945679245581        5500.83485617222     
   10.7286270580758        5449.51080781375     
   10.7626861915935        5460.35047257049     
   10.7967453251112        5469.52776525466     
   10.8308044586289        5481.51337303679     
   10.8648635921466        5496.85554543619     
   10.8989227256643        5512.60536700710     
   10.9329818591820        5530.27291342970     
   10.9670409926997        5545.95912592791     
   11.0011001262174        5557.92089902099     
   11.0351592597351        5571.70760770462     
   11.0692183932528        5590.17448532412     
   11.1032775267705        5607.37369305690     
   11.1373366602882        5626.70664786566     
   11.1713957938059        5645.22728259324     
   11.2054549273236        5666.43483624358     
   11.2395140608413        5686.91401978528     
   11.2735731943590        5704.76787292477     
   11.3076323278767        5721.44579361063     
   11.3416914613944        5737.11376648173     
   11.3757505949121        5752.16986236286     
   11.4098097284298        5764.38874700239     
   11.4438688619475        5779.41120222531     
   11.4779279954652        5793.17951293767     
   11.5119871289829        5809.03838208386     
   11.5460462625006        5826.32902398481     
   11.5801053960183        5844.24491407734     
   11.6141645295360        5862.09694981961     
   11.6482236630537        5883.87014203046     
   11.6822827965714        5909.53390195517     
   11.7163419300891        5937.48322741182     
   11.7504010636068        5966.04341303942     
   11.7844601971245        5925.77673315812     
   11.8185193306422        5881.58929073204     
   11.8525784641599        5906.06957400384     
   11.8866375976776        5860.10528545197     
   11.9206967311953        5877.78358101644     
   11.9547558647130        5896.94475474623     
   11.9888149982307        5917.35521644504     
   12.0228741317484        5934.96977941822     
   12.0569332652661        5954.56912021372     
   12.0909923987838        5904.17681844051     
   12.1250515323015        5921.91570935330     
   12.1591106658192        5939.57720349468     
   12.1931697993369        5958.90426372360     
   12.2272289328546        5977.37577383392     
   12.2612880663723        5997.31501153876     
   12.2953471998900        6014.97250945656     
   12.3294063334077        5961.57849048474     
   12.3634654669254        5978.60899285366     
   12.3975246004431        6001.86283441642     
   12.4315837339608        6029.36186410992     
   12.4656428674785        6057.47002065281     
   12.4997020009962        6081.18926956577     
   12.5337611345139        6101.27544086500     
   12.5678202680316        6120.63847940417     
   12.6018794015493        6142.32425312423     
   12.6359385350670        6167.94036860069     
   12.6699976685847        6193.57107372980     
   12.7040568021024        6218.42093615820     
   12.7381159356201        6245.16729421124     
   12.7721750691378        6273.49791391342     
   12.8062342026556        6304.19651360500     
   12.8402933361733        6265.02442840910     
   12.8743524696910        6293.62573826729     
   12.9084116032087        6325.20723674868     
   12.9424707367264        6356.01221333733     
   12.9765298702441        6390.56528518839     
   13.0105890037618        6420.29706535925     
   13.0446481372795        6445.94394713337     
   13.0787072707972        6471.45315734029     
   13.1127664043149        6493.88093908092     
   13.1468255378326        6515.58269032796     
   13.1808846713503        6539.46956293232     
   13.2149438048680        6561.72305832301     
   13.2490029383857        6579.50685770068     
   13.2830620719034        6597.46872782579     
   13.3171212054211        6618.14335632646     
   13.3511803389388        6638.83922066581     
   13.3852394724565        6660.01042347638     
   13.4192986059742        6682.49540714462     
   13.4533577394919        6634.04800844118     
   13.4874168730096        6650.66730502807     
   13.5214760065273        6664.52772970315     
   13.5555351400450        6677.28556487755     
   13.5895942735627        6690.46444318990     
   13.6236534070804        6708.57739966955     
   13.6577125405981        6727.08151766474     
   13.6917716741158        6745.69495615251     
   13.7258308076335        6766.70471436760     
   13.7598899411512        6785.33531208684     
   13.7939490746689        6801.60722097146     
   13.8280082081866        6816.55590254774     
   13.8620673417043        6834.78095142664     
   13.8961264752220        6856.40687431362     
   13.9301856087397        6876.09097040745     
   13.9642447422574        6890.61199723575     
   13.9983038757751        6772.09293728456     
   14.0323630092928        6785.93421527204     
   14.0664221428105        6800.50166558115     
   14.1004812763282        6811.42804700040     
   14.1345404098459        6756.97805957338     
   14.1685995433636        6771.92763224937     
   14.2026586768813        6719.85891638201     
   14.2367178103990        6732.98311642811     
   14.2707769439167        6676.42028167745     
   14.3048360774344        6687.51345905337     
   14.3388952109521        6636.12470296145     
   14.3729543444698        6650.00613175690     
   14.4070134779875        6661.70232338737     
   14.4410726115052        6676.36484650972     
   14.4751317450229        6696.90832632569     
   14.5091908785406        6716.45014186596     
   14.5432500120583        6664.85821742513     
   14.5773091455760        6682.73865742120     
   14.6113682790937        6702.65050079795     
   14.6454274126114        6652.41383555151     
   14.6794865461291        6669.39299202656     
   14.7135456796468        6620.36994010872     
   14.7476048131645        6566.19547889002     
   14.7816639466822        6506.18974601153     
   14.8157230801999        6518.83139132713     
   14.8497822137176        6454.99030527339     
   14.8838413472353        6459.00675319430     
   14.9179004807530        6464.39615636727     
   14.9519596142707        6395.09503089361     
   14.9860187477884        6399.54872133541     
   15.0200778813061        6404.89043975890     
   15.0541370148238        6406.97502345128     
   15.0881961483415        6413.73437121243     
   15.1222552818592        6419.68879941464     
   15.1563144153769        6429.12956596455     
   15.1903735488946        6444.98020005135     
   15.2244326824123        6461.54729680111     
   15.2584918159300        6407.47617210679     
   15.2925509494477        6428.01034624730     
   15.3266100829654        6451.02586867586     
   15.3606692164831        6471.59581512193     
   15.3947283500008        6494.33286688817     
   15.4287874835186        6519.00058262750     
   15.4628466170363        6539.69604892099     
   15.4969057505540        6561.22479812530     
   15.5309648840717        6583.92460446479     
   15.5650240175894        6532.30502464169     
   15.5990831511071        6552.31525356368     
   15.6331422846248        6571.38806728368     
   15.6672014181425        6588.78628676950     
   15.7012605516602        6605.16606118860     
   15.7353196851779        6621.00399093263     
   15.7693788186956        6634.81619403941     
   15.8034379522133        6650.14863733143     
   15.8374970857310        6669.35421735338     
   15.8715562192487        6616.70726648822     
   15.9056153527664        6564.25663751179     
   15.9396744862841        6585.07180313950     
   15.9737336198018        6601.20929713695     
   16.0077927533195        6617.64796095428     
   16.0418518868372        6558.79040447439     
   16.0759110203549        6497.71237750468     
   16.1099701538726        6509.72138604465     
   16.1440292873903        6520.51226847598     
   16.1780884209080        6531.58432631357     
   16.2121475544257        6548.87004901244     
   16.2462066879434        6568.59251721238     
   16.2802658214611        6588.97372966299     
   16.3143249549788        6608.49046518816     
   16.3483840884965        6630.37815134717     
   16.3824432220142        6651.29939647994     
   16.4165023555319        6665.59244179376     
   16.4505614890496        6603.41322223438     
   16.4846206225673        6611.38627693226     
   16.5186797560850        6618.42200333670     
   16.5527388896027        6628.96421772754     
   16.5867980231204        6643.32305910470     
   16.6208571566381        6659.44476798144     
   16.6549162901558        6599.64322472210     
   16.6889754236735        6611.80103763481     
   16.7230345571912        6621.90790104396     
   16.7570936907089        6634.29070042995     
   16.7911528242266        6570.71004034384     
   16.8252119577443        6580.31734197260     
   16.8592710912620        6587.45995916228     
   16.8933302247797        6520.77730087700     
   16.9273893582974        6528.61414499126     
   16.9614484918151        6457.08460607727     
   16.9955076253328        6463.65628217216     
   17.0295667588505        6472.99751025071     
   17.0636258923682        6480.03791930612     
   17.0976850258859        6408.25027077036     
   17.1317441594036        6413.63645008419     
   17.1658032929213        6417.23082067824     
   17.1998624264390        6422.60134326862     
   17.2339215599567        6424.66382308740     
   17.2679806934744        6270.00454687249     
   17.3020398269921        6191.42940839889     
   17.3360989605098        6195.13423369440     
   17.3701580940275        6201.94249324012     
   17.4042172275452        6210.55208076153     
   17.4382763610629        6216.84656970775     
   17.4723354945806        6223.57386238139     
   17.5063946280983        6232.74779777308     
   17.5404537616160        6240.12612620841     
   17.5745128951337        6245.36734251205     
   17.6085720286514        6250.29211989085     
   17.6426311621691        6253.74906747433     
   17.6766902956868        6255.80158865325     
   17.7107494292045        6176.19719967802     
   17.7448085627222        6097.24271930094     
   17.7788676962399        6104.36168083374     
   17.8129268297576        6029.14404520403     
   17.8469859632753        6038.40826240696     
   17.8810450967930        6045.71781863564     
   17.9151042303107        6052.94863989212     
   17.9491633638284        6060.98339520882     
   17.9832224973461        6067.53369290505     
   18.0172816308638        6075.25165789797     
   18.0513407643815        6085.62005103675     
   18.0853998978992        6099.33200096832     
   18.1194590314169        6115.55694730894     
   18.1535181649346        6129.82576737861     
   18.1875772984523        6140.51500230122     
   18.2216364319700        6142.89686677427     
   18.2556955654877        6151.41059669543     
   18.2897546990054        6160.79142270779     
   18.3238138325232        6171.29103435231     
   18.3578729660409        6184.08686190409     
   18.3919320995586        6198.21498805782     
   18.4259912330763        6212.71607244680     
   18.4600503665940        6229.48059335180     
   18.4941095001117        6246.56018270997     
   18.5281686336294        6260.91470564208     
   18.5622277671471        6274.61659723611     
   18.5962869006648        6290.47090404971     
   18.6303460341825        6302.56573382117     
   18.6644051677002        6311.62847464063     
   18.6984643012179        6322.36978890065     
   18.7325234347356        6332.66844466290     
   18.7665825682533        6343.55225370282     
   18.8006417017710        6353.87036591449     
   18.8347008352887        6364.68321120335     
   18.8687599688064        6373.38407113889     
   18.9028191023241        6382.63892690217     
   18.9368782358418        6394.01127595989     
   18.9709373693595        6404.48163702337     
   19.0049965028772        6415.86710707233     
   19.0390556363949        6427.00101701510     
   19.0731147699126        6440.75909166109     
   19.1071739034303        6464.12846860987     
   19.1412330369480        6401.74939618434     
   19.1752921704657        6420.06371981998     
   19.2093513039834        6437.80241328108     
   19.2434104375011        6455.69149879313     
   19.2774695710188        6391.45850503670     
   19.3115287045365        6415.53622068372     
   19.3455878380542        6445.91789683739     
   19.3796469715719        6473.02964247360     
   19.4137061050896        6499.18997281424     
   19.4477652386073        6529.94160518551     
   19.4818243721250        6563.36385690768     
   19.5158835056427        6599.18215237192     
   19.5499426391604        6634.18457317153     
   19.5840017726781        6675.52553407171     
   19.6180609061958        6716.93846902749     
   19.6521200397135        6755.80206412667     
   19.6861791732312        6787.17631394202     
   19.7202383067489        6815.63404062698     
   19.7542974402666        6765.45319195607     
   19.7883565737843        6715.59043328743     
   19.8224157073020        6748.45791046698     
   19.8564748408197        6781.61457332963     
   19.8905339743374        6729.25939475483     
   19.9245931078551        6755.47511207832     
   19.9586522413728        6700.11222424703     
   19.9927113748905        6724.64919692337     
   20.0267705084082        6744.39932815276     
   20.0608296419259        6765.71066142647     
   20.0948887754436        6788.32823343396     
   20.1289479089613        6807.18858130900     
   20.1630070424790        6822.27542386632     
   20.1970661759967        6837.36256893900     
   20.2311253095144        6852.79630724842     
   20.2651844430321        6870.31093042910     
   20.2992435765498        6891.44101470815     
   20.3333027100675        6838.27300721240     
   20.3673618435852        6867.95615209267     
   20.4014209771029        6897.48739544951     
   20.4354801106206        6930.77306370584     
   20.4695392441383        6966.42772472614     
   20.5035983776560        6831.59584978878     
   20.5376575111737        6772.57891178740     
   20.5717166446914        6711.81260819367     
   20.6057757782091        6736.68083863384     
   20.6398349117268        6585.78343235506     
   20.6738940452445        6605.88762303162     
   20.7079531787622        6624.32493302483     
   20.7420123122799        6645.89627607690     
   20.7760714457976        6580.98264187144     
   20.8101305793153        6607.93373836303     
   20.8441897128330        6636.29236799173     
   20.8782488463507        6572.45978806128     
   20.9123079798684        6596.26542594135     
   20.9463671133861        6622.12647359828     
   20.9804262469038        6650.17526946358     
   21.0144853804215        6676.66872187815     
   21.0485445139392        6700.71189612709     
   21.0826036474569        6537.51969777236     
   21.1166627809746        6549.63599358792     
   21.1507219144923        6562.87676333170     
   21.1847810480100        6577.33095761033     
   21.2188401815277        6588.74844389581     
   21.2528993150454        6508.21717090878     
   21.2869584485631        6516.31064295724     
   21.3210175820808        6524.67938033764     
   21.3550767155985        6533.21087058091     
   21.3891358491162        6541.46348855693     
   21.4231949826339        6547.97776373372     
   21.4572541161516        6553.21605265727     
   21.4913132496693        6554.82007672090     
   21.5253723831870        6553.98945113473     
   21.5594315167047        6561.58924577302     
   21.5934906502224        6575.43877867657     
   21.6275497837401        6586.96599164440     
   21.6616089172578        6600.41450983925     
   21.6956680507755        6615.61585358138     
   21.7297271842932        6630.52382846681     
   21.7637863178109        6644.69259274175     
   21.7978454513286        6657.36987977391     
   21.8319045848463        6669.22926355530     
   21.8659637183640        6683.98796268908     
   21.9000228518817        6696.23396579650     
   21.9340819853994        6704.71817886805     
   21.9681411189171        6711.01487315873     
   22.0022002524348        6720.65166571201     
   22.0362593859525        6731.52663707140     
   22.0703185194702        6745.16156177621     
   22.1043776529879        6764.53175325097     
   22.1384367865056        6788.61294810765     
   22.1724959200233        6812.47958599797     
   22.2065550535410        6745.79620204229     
   22.2406141870587        6676.68684758144     
   22.2746733205764        6697.07031673100     
   22.3087324540941        6714.79556922195     
   22.3427915876118        6734.15966804703     
   22.3768507211295        6756.02900287423     
   22.4109098546472        6777.42173974126     
   22.4449689881649        6796.65329213942     
   22.4790281216826        6723.14577539905     
   22.5130872552003        6740.77033920713     
   22.5471463887180        6758.28853228390     
   22.5812055222357        6780.95756018004     
   22.6152646557534        6805.09630354233     
   22.6493237892711        6830.10682701148     
   22.6833829227888        6852.93492124469     
   22.7174420563065        6876.65802468815     
   22.7515011898242        6893.81234318255     
   22.7855603233419        6908.60883963008     
   22.8196194568596        6821.18247453220     
   22.8536785903773        6825.60157511669     
   22.8877377238950        6834.64673545626     
   22.9217968574127        6850.71208369221     
   22.9558559909304        6768.93785803636     
   22.9899151244482        6776.05971533413     
   23.0239742579659        6783.33294506665     
   23.0580333914835        6791.27083443697     
   23.0920925250013        6797.37799026711     
   23.1261516585189        6801.39484126558     
   23.1602107920367        6807.69057837726     
   23.1942699255544        6821.49809252254     
   23.2283290590721        6839.87445487097     
   23.2623881925898        6856.68312316180     
   23.2964473261075        6873.94621826869     
   23.3305064596252        6794.61996140920     
   23.3645655931429        6708.75605497833     
   23.3986247266606        6717.59435797345     
   23.4326838601783        6731.18840661275     
   23.4667429936960        6748.83092480310     
   23.5008021272137        6670.34627158729     
   23.5348612607314        6688.29256823351     
   23.5689203942491        6707.06497071109     
   23.6029795277668        6631.03540138081     
   23.6370386612845        6654.02518943514     
   23.6710977948022        6575.93253761513     
   23.7051569283199        6597.18686886023     
   23.7392160618376        6615.38120942447     
   23.7732751953553        6533.58106749912     
   23.8073343288730        6545.77665229389     
   23.8413934623907        6547.70750485437     
   23.8754525959084        6546.22768513461     
   23.9095117294261        6544.18359964260     
   23.9435708629438        6541.88561345743     
   23.9776299964615        6542.31767484751     
   24.0116891299792        6440.44123272414     
   24.0457482634969        6334.13324954867     
   24.0798073970146        6327.87886805380     
   24.1138665305321        6321.84432866909     
   24.1479256640498        6317.29594401873     
   24.1819847975675        6321.22189067976     
   24.2160439310852        6329.04438435694     
   24.2501030646029        6340.99332380099     
   24.2841621981206        6247.40583196318     
   24.3182213316383        6256.48049348840     
   24.3522804651560        6266.13049871417     
   24.3863395986737        6273.25612401805     
   24.4203987321914        6280.81886620987     
   24.4544578657091        6287.00673621795     
   24.4885169992268        6296.17629410511     
   24.5225761327445        6304.15628199358     
   24.5566352662622        6310.50333473453     
   24.5906943997799        6207.62859203598     
   24.6247535332976        6212.67464153677     
   24.6588126668153        6218.44985138660     
   24.6928718003330        6226.03859163273     
   24.7269309338507        6234.44675515794     
   24.7609900673684        6246.45427565224     
   24.7950492008861        6257.01499199397     
   24.8291083344038        6268.97114435710     
   24.8631674679215        6282.13402961640     
   24.8972266014392        6295.17370991572     
   24.9312857349569        6309.18959220954     
   24.9653448684746        6316.44403830756     
   24.9994040019923        6322.30661222228     
   25.0334631355100        6330.84558339792     
   25.0675222690277        6338.37500262598     
   25.1015814025454        6343.93255639094     
   25.1356405360631        6357.62069213862     
   25.1696996695808        6371.22335055014     
   25.2037588030985        6276.66885768828     
   25.2378179366162        6291.42297615116     
   25.2718770701339        6307.12999605074     
   25.3059362036516        6317.24150113527     
   25.3399953371693        6322.87803856912     
   25.3740544706870        6327.06327522549     
   25.4081136042047        6335.78117087848     
   25.4421727377224        6348.51831852452     
   25.4762318712401        6364.25335346220     
   25.5102910047578        6381.67753060746     
   25.5443501382755        6396.59799881536     
   25.5784092717932        6407.19033786627     
   25.6124684053109        6416.69166141592     
   25.6465275388286        6418.76320157389     
   25.6805866723463        6416.20893211201     
   25.7146458058640        6419.10898394534     
   25.7487049393817        6427.08205890715     
   25.7827640728994        6438.25777198484     
   25.8168232064171        6446.60454405051     
   25.8508823399348        6456.67508943513     
   25.8849414734525        6468.34561435024     
   25.9190006069702        6478.50412247865     
   25.9530597404879        6487.97794135423     
   25.9871188740056        6498.14928114807     
   26.0211780075233        6511.78789405800     
   26.0552371410410        6524.37269288768     
   26.0892962745587        6533.36622620048     
   26.1233554080764        6539.94802027408     
   26.1574145415941        6551.08826203828     
   26.1914736751118        6562.08906294189     
   26.2255328086295        6580.49952594557     
   26.2595919421472        6605.52635704287     
   26.2936510756649        6632.40821574346     
   26.3277102091827        6661.05242152317     
   26.3617693427003        6684.78706280279     
   26.3958284762180        6705.05919605783     
   26.4298876097358        6720.21831459512     
   26.4639467432535        6739.64884772219     
   26.4980058767712        6759.21566656523     
   26.5320650102889        6677.36308544893     
